date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2022-07-10,1.289211276168489e-06,43.88230322073841,0.0,,
2022-07-11,3.9492946824217157e-07,37.97770463472115,0.0,,
2022-07-12,9.772337283218542e-06,38.4339897879026,0.0,,
2022-07-13,1.7169590478260943e-06,36.63076669285155,0.0,,
2022-07-14,3.0336894239612733e-05,36.12461822466616,0.0,,
2022-07-15,5.142458676752817e-07,38.5114037706206,0.0,,
2022-07-16,8.553266184208042e-07,36.064942655145344,0.0,,
2022-07-17,1.7225742112714215e-06,42.26579811468975,0.0,,
2022-07-18,0.0,36.3841687018599,0.0,,
2022-07-19,8.642672355563263e-07,43.09261979575809,0.0,,
2022-07-20,8.525781254320464e-07,,0.0,,
2022-07-21,2.5796561544666474e-06,37.0229506050387,0.0,,
2022-07-22,8.552757435609237e-07,33.894495170510545,0.0,,
2022-07-23,1.6307820715898735e-06,33.74080697663124,0.0,,
2022-07-24,1.0870398490077325e-05,39.12357030636294,0.0,,
2022-07-25,8.64742627967892e-06,35.054361351139065,0.0,,
2022-07-26,1.3424782809885622e-06,38.77237863315008,0.0,,
2022-07-27,1.2755393754559918e-06,34.18095893671893,0.0,,
2022-07-28,3.48141962697756e-05,,0.0,,
2022-07-29,2.568958734627813e-06,35.51799764336214,0.0,,
2022-07-30,3.95557235119549e-05,,0.0,,
2022-07-31,0.0006716550175610838,,0.0,,
2022-08-01,6.745750386425559e-05,,0.0,0.3759086780416931,0.0
2022-08-02,1.8573858590250038e-06,39.351218381775375,0.0,,
2022-08-03,4.410743663640915e-07,,0.0,,
2022-08-04,8.730774732677578e-05,,0.0,,
2022-08-05,1.30400450839142e-05,36.60914061272587,0.0,,
2022-08-06,1.490379046946841e-06,42.78320031421841,0.0,,
2022-08-07,8.375542961402971e-07,43.70859937156328,0.0,,
2022-08-08,0.0,36.06935113904166,0.0,,
2022-08-09,2.1447997369250515e-06,40.90604870384921,0.0,,
2022-08-10,4.410743663640915e-07,34.90539748625295,0.0,,
2022-08-11,8.583068797918258e-07,44.77502985074628,0.0,,
2022-08-12,4.2716596837522047e-07,38.60388531029068,0.0,,
2022-08-13,8.572023553199415e-07,43.678433621366835,0.0,,
2022-08-14,1.293420723413874e-06,41.39719560094268,0.0,,
2022-08-15,4.287652082268778e-07,41.96463472113122,0.0,,
2022-08-16,1.734495072014397e-06,39.994598586017304,0.0,,
2022-08-17,3.057172874999202e-07,35.6602537313433,0.0,,
2022-08-18,8.52346317969932e-07,40.360864100549925,0.0,,
2022-08-19,1.2945874914294109e-06,34.640446975648096,0.0,,
2022-08-20,1.9990150883512162e-06,37.39486802827969,0.0,,
2022-08-21,2.4684229882210523e-05,33.51731814611157,0.0,,
2022-08-22,6.798299320843655e-06,35.73654124116263,0.0,,
2022-08-23,1.8617782473400891e-06,38.93053338570309,0.0,,
2022-08-24,8.523463748133508e-07,38.501449435340106,0.0,,
2022-08-25,8.583068797918258e-07,39.91813904163396,0.0,,
2022-08-26,0.0,36.57808798114689,0.0,,
2022-08-27,5.3858445360769634e-08,38.64512254516891,0.0,,
2022-08-28,2.303378639358588e-06,34.538945797329184,0.0,,
2022-08-29,8.193690792407865e-07,37.81341555380991,0.0,,
2022-08-30,4.351138045421976e-07,40.76794972505893,0.0,,
2022-08-31,4.467869594293461e-07,43.90431657501965,0.0,,
2022-09-01,8.612871056357108e-07,44.46095522388062,0.0,0.3770110975483028,0.0
2022-09-02,8.540495741726772e-07,40.879311861743936,0.0,,
2022-09-03,0.0003898510550686231,45.18823723487828,0.0,,
2022-09-04,0.0014461767628010415,45.318583660644165,0.0,,
2022-09-05,0.0002306605387155709,45.70933228593877,0.0,,
2022-09-06,5.467092928721684e-05,41.20917831893168,0.0,,
2022-09-07,4.466088689980552e-07,41.814764336213685,0.0,,
2022-09-08,3.095769028504946e-05,,0.0,,
2022-09-09,0.00028905258844228756,,0.0,,
2022-09-10,0.014910530206423316,,0.0,,
2022-09-11,0.0011583210480842392,,0.0,,
2022-09-12,0.0031467935715625488,36.61179725944435,0.0,,
2022-09-13,0.0007987707073034709,,0.0,,
2022-09-14,5.3426115876545685e-06,32.13286392941978,0.0,,
2022-09-15,1.134042992171862e-06,33.470424980361386,0.0,,
2022-09-16,4.569259586561779e-06,35.28065435978008,0.0,,
2022-09-17,7.255162712580285e-06,,0.0,,
2022-09-18,0.0004176754382650964,30.452953920776107,0.0,,
2022-09-19,2.758190413004699e-05,35.061903377847635,0.0,,
2022-09-20,5.402742258084365e-06,32.229908876669306,0.0,,
2022-09-21,0.0,36.36775648075415,0.0,,
2022-09-22,8.52346317969932e-07,36.924342498036154,0.0,,
2022-09-23,2.57457492125468e-06,39.38038177533388,0.0,,
2022-09-24,1.7012785065162461e-06,38.32890337784761,0.0,,
2022-09-25,4.351138045421976e-07,38.99326158680286,0.0,,
2022-09-26,8.642672355563263e-07,40.512870384917534,0.0,,
2022-09-27,4.261732051702438e-07,39.7606794972506,0.0,,
2022-09-28,4.351138436220481e-07,41.59190809112336,0.0,,
2022-09-29,4.351138045421976e-07,35.417223880597035,0.0,,
2022-09-30,4.477068489673091e-06,34.7361916732129,0.0,,
2022-10-01,1.9038619217735091e-06,32.09172625528028,0.0,0.376667684281329,0.0
2022-10-02,2.882546848720974e-06,32.18330322073843,0.0,,
2022-10-03,1.7855875615679989e-06,34.04379575805187,0.0,,
2022-10-04,1.7269108525397314e-06,34.60123252160255,0.0,,
2022-10-05,1.7897630186780589e-06,35.41382639434408,0.0,,
2022-10-06,7.932488655979407e-06,31.627641005498848,0.0,,
2022-10-07,2.854672911899542e-05,34.73515475255305,0.0,,
2022-10-08,9.104638707404043e-05,33.18700628436765,0.0,,
2022-10-09,6.220666011850743e-05,33.40169599371565,0.0,,
2022-10-10,3.875304980886903e-06,,0.0,,
2022-10-11,7.93404049343533e-06,,0.0,,
2022-10-12,0.0003334996552199447,,0.0,,
2022-10-13,0.00023098251003614742,,0.0,,
2022-10-14,1.87649738505123e-05,,0.0,,
2022-10-15,0.0003855791357813717,,0.0,,
2022-10-16,0.0002091920350866816,,0.0,,
2022-10-17,1.2904405366498395e-06,,0.0,,
2022-10-18,1.2993812106287805e-06,,0.0,,
2022-10-19,1.7195939676639682e-06,,0.0,,
2022-10-20,1.7043551565620874e-06,,0.0,,
2022-10-21,2.1611553391599967e-07,,0.0,,
2022-10-22,0.0007089600453968921,,0.0,,
2022-10-23,0.0030234640427614476,,0.0,,
2022-10-24,0.0,27.810897093479987,0.0,,
2022-10-25,1.7284671116613026e-06,28.778599371563267,0.0,,
2022-10-26,5.3858445360769634e-08,24.814324217201772,0.0,,
2022-10-27,8.561632398595975e-07,25.346882953652816,0.0,,
2022-10-28,8.52346317969932e-07,30.14446111547526,0.0,,
2022-10-29,5.763272927316138e-06,28.751211311861773,0.0,,
2022-10-30,8.583068051848386e-07,30.89561822466616,0.0,,
2022-10-31,8.583068797918258e-07,,0.0,,
2022-11-01,6.111725866953838e-05,,0.0,0.38581705246603143,0.0
2022-11-02,0.0029981839207911575,,0.0,,
2022-11-03,1.945028117561367e-05,19.98741278360578,0.0,,
2022-11-04,1.7285346416429093e-06,18.88944213359436,0.0,,
2022-11-05,8.516956881976512e-07,24.212703063629245,0.0,,
2022-11-06,8.542835416847083e-07,23.25467541852345,0.0,,
2022-11-07,0.007815465243321369,,0.0,,
2022-11-08,0.03772467609509041,,0.0,,
2022-11-09,0.014372253865096036,17.243080281564676,0.0,,
2022-11-10,0.0,20.32212725844465,0.0,,
2022-11-11,4.351138613856165e-07,18.851113605747678,0.0,,
2022-11-12,2.5689600988698658e-06,21.72430557737631,0.0,,
2022-11-13,4.182171485532379e-06,19.272008854454928,0.0,,
2022-11-14,8.52346317969932e-07,22.281172820109997,0.0,,
2022-11-15,0.0,21.84453024351926,0.0,,
2022-11-16,2.1536690724133223e-06,24.423498036135136,0.0,,
2022-11-17,0.0,21.52682796543599,0.0,,
2022-11-18,8.583068797918258e-07,22.575615433673494,0.0,,
2022-11-19,4.351138080949113e-07,24.147538884524764,0.0,,
2022-11-20,0.0,24.01781146897095,0.0,,
2022-11-21,4.351138045421976e-07,22.21629965492339,0.0,,
2022-11-22,0.0,21.849013354281247,0.0,,
2022-11-23,1.716613667213096e-06,23.15645097763402,0.0,,
2022-11-24,0.0,24.751236449332303,0.0,,
2022-11-25,1.7097644331443007e-06,21.082159960503613,0.0,,
2022-11-26,9.153552582574775e-09,22.28445090337787,0.0,,
2022-11-27,4.351138045421976e-07,22.238580518460353,0.0,,
2022-11-28,0.0001632347995109935,13.710000000000036,0.0,,
2022-11-29,0.0005730484750537458,19.07864135864139,0.0,,
2022-11-30,1.0266958396169133e-05,,0.0,,
2022-12-01,0.0007754100494470152,,0.0,0.38591948937127735,0.0
2022-12-02,0.00240833850857337,,0.0,,
2022-12-03,0.0024126985299041848,19.999578161822498,0.0,,
2022-12-04,0.001127894310390248,,0.0,,
2022-12-05,0.001177874187944815,14.879057265631877,0.0,,
2022-12-06,0.0007406933342140827,,0.0,,
2022-12-07,0.00032984360662940276,14.104662144534338,0.0,,
2022-12-08,1.284479992591514e-06,17.016956794972522,0.0,,
2022-12-09,1.4716114094054778e-07,16.032459544383375,0.0,,
2022-12-10,0.00045381877933158314,16.120880176350212,0.0,,
2022-12-11,0.036403516850349385,,0.0,,
2022-12-12,0.001949000552640368,9.098620575587187,0.0,,
2022-12-13,5.0455139964374596e-09,14.033245875883766,0.0,,
2022-12-14,1.299723237480066e-06,12.493958930998057,0.0,,
2022-12-15,-1.0693895546864951e-08,12.966337481176227,0.0,,
2022-12-16,8.553265615773853e-07,,0.0,,
2022-12-17,1.7199189983330143e-06,,0.0,,
2022-12-18,2.1457663024193607e-06,16.723289866457222,0.0,,
2022-12-19,4.261732051702438e-07,15.826783636475014,0.0,,
2022-12-20,1.2904404798064206e-06,17.860510604870417,0.0,,
2022-12-21,1.7187232401738584e-06,19.604790969899717,0.0,,
2022-12-22,8.642672923997452e-07,,0.0,,
2022-12-23,1.2814998058274796e-06,13.688109375862293,0.0,,
2022-12-24,2.1427869114631903e-06,22.20103403141365,0.0,,
2022-12-25,1.7086835555346624e-06,17.102390377068797,0.0,,
2022-12-26,8.523463748133508e-07,,0.0,,
2022-12-27,0.0004598929892713564,,0.0,,
2022-12-28,0.008557848486302692,15.017763289869642,0.0,,
2022-12-29,0.0011059603367755614,,0.0,,
2022-12-30,0.0011184949012898768,,0.0,,
2022-12-31,0.010790407355636127,,0.0,,
2023-01-01,0.03787035622617675,13.255991982867524,0.0,0.4075860325129764,0.0
2023-01-02,0.000400160028941241,,0.0,,
2023-01-03,0.005830210517094092,,0.0,,
2023-01-04,0.007576157280783156,,0.0,,
2023-01-05,0.037392842457953164,,0.0,,
2023-01-06,0.000793281801249393,15.492137470542051,0.0,,
2023-01-07,2.1467194528668188e-06,,0.0,,
2023-01-08,0.00045398564315309714,14.38655251141557,0.0,,
2023-01-09,0.022063548151884094,,0.0,,
2023-01-10,0.08685474381132739,,0.0,,
2023-01-11,6.893058033550488e-05,,0.0,,
2023-01-12,0.0,,0.0,,
2023-01-13,1.7046928064701206e-06,,0.0,,
2023-01-14,0.02642303968177122,,0.0,,
2023-01-15,0.01740910965977038,,0.0,,
2023-01-16,0.023825744608063297,11.607607642626508,0.0,,
2023-01-17,0.000661502632337987,13.788994538339164,0.0,,
2023-01-18,4.261732051702438e-07,14.587014139827216,0.0,,
2023-01-19,5.58165260486764e-05,13.66456854013723,0.0,,
2023-01-20,0.00022976073453309274,15.124086410055018,0.0,,
2023-01-21,4.351138045421976e-07,,0.0,,
2023-01-22,0.0,14.022690180360744,0.0,,
2023-01-23,8.612871056357108e-07,16.464608012568764,0.0,,
2023-01-24,4.351138045421976e-07,18.016848772763304,0.0,,
2023-01-25,4.351138045421976e-07,19.157305577376295,0.0,,
2023-01-26,8.536523523616779e-07,17.735369162535903,0.0,,
2023-01-27,8.553265615773853e-07,19.63837234878242,0.0,,
2023-01-28,1.2814998058274796e-06,16.3368091123331,0.0,,
2023-01-29,0.0024137123097640006,12.397872696817426,0.0,,
2023-01-30,0.005309542795196699,12.721761492087445,0.0,,
2023-01-31,5.42883708922269e-06,15.991647992067453,0.0,,
2023-02-01,1.2933428479300346e-06,18.245536527886912,0.0,0.3967603469835166,0.0
2023-02-02,1.7106532936850272e-06,,0.0,,
2023-02-03,0.0,19.168027498271787,0.0,,
2023-02-04,0.0,18.491057344854706,0.0,,
2023-02-05,0.00016226410634192457,,0.0,,
2023-02-06,6.01948373987041e-07,19.129057344854694,0.0,,
2023-02-07,1.7106532936850272e-06,20.784028955928346,0.0,,
2023-02-08,4.261732051702438e-07,21.809512961508275,0.0,,
2023-02-09,1.2814997489840607e-06,23.977839748625318,0.0,,
2023-02-10,8.52346317969932e-07,23.06202985074629,0.0,,
2023-02-11,0.000272651179657527,,0.0,,
2023-02-12,0.0002437535843818016,16.885491105223338,0.0,,
2023-02-13,0.0001956774713167178,19.319622152395944,0.0,,
2023-02-14,0.00170882699144995,,0.0,,
2023-02-15,7.71004773662967e-05,17.502082482325243,0.0,,
2023-02-16,-1.3757557800310523e-08,,0.0,,
2023-02-17,0.0,,0.0,,
2023-02-18,2.2329583679956893e-06,,0.0,,
2023-02-19,1.7306896324953414e-06,19.861537167843967,0.0,,
2023-02-20,0.0,23.14466535742344,0.0,,
2023-02-21,3.8372618091136036e-06,,0.0,,
2023-02-22,0.0014523317220926765,14.894723863636392,0.0,,
2023-02-23,0.005323543862087803,,0.0,,
2023-02-24,0.031234450112325406,,0.0,,
2023-02-25,0.07776684759849208,,0.0,,
2023-02-26,0.004376825027893321,12.890000000000043,0.0,,
2023-02-27,0.006828518007224891,,0.0,,
2023-02-28,0.004123440553386671,9.404093402520415,0.0,,
2023-03-01,0.021142311326016645,13.138139074799033,0.0,0.4038159895537156,0.0
2023-03-02,5.2154064178466803e-08,18.17613511390418,0.0,,
2023-03-03,8.52346317969932e-07,18.375183299389032,0.0,,
2023-03-04,0.0003321804933054611,15.307804309043528,0.0,,
2023-03-05,0.002802628570809613,,0.0,,
2023-03-06,0.001065183667084856,18.572767892798524,0.0,,
2023-03-07,5.8476289361464466e-06,18.79983582089554,0.0,,
2023-03-08,2.4472647523268632e-05,18.66940918472655,0.0,,
2023-03-09,6.122036211309023e-10,19.714759622937972,0.0,,
2023-03-10,0.010955805979031114,,0.0,,
2023-03-11,0.011109313568849059,,0.0,,
2023-03-12,0.0020609223569010363,18.56440802542711,0.0,,
2023-03-13,0.0001661764655175509,19.841232430832996,0.0,,
2023-03-14,0.012595580936934183,,0.0,,
2023-03-15,0.05536540543894255,,0.0,,
2023-03-16,0.0010219693378635609,,0.0,,
2023-03-17,0.000681181103176763,19.07806856187295,0.0,,
2023-03-18,3.275661169766037e-05,26.913357423409288,0.0,,
2023-03-19,0.0022727155217482646,,0.0,,
2023-03-20,0.004578761267896649,,0.0,,
2023-03-21,0.033329036542081476,,0.0,,
2023-03-22,0.02727749721846676,,0.0,,
2023-03-23,0.004579575349991049,13.870600272851332,0.0,,
2023-03-24,0.00016445603369646922,20.28910604870387,0.0,,
2023-03-25,9.886321559144944e-06,23.538472113118655,0.0,,
2023-03-26,8.52346317969932e-07,19.969075412411648,0.0,,
2023-03-27,0.0,23.781403006767533,0.0,,
2023-03-28,0.0,26.958294579732943,0.0,,
2023-03-29,0.012870317200717333,,0.0,,
2023-03-30,0.009346607269025317,10.302000000000055,0.0,,
2023-03-31,0.0009521548362339244,18.819893165750216,0.0,,
2023-04-01,8.597733867077295e-07,27.656732128829574,0.0,0.39458920620780846,0.0
2023-04-02,4.273292838017623e-06,25.483434406912835,0.0,,
2023-04-03,0.0011741120848181282,22.41572455089823,0.0,,
2023-04-04,0.0,22.40824666142972,0.0,,
2023-04-05,0.0,23.560639434406948,0.0,,
2023-04-06,8.52346317969932e-07,27.032692065985895,0.0,,
2023-04-07,8.573618401896965e-07,26.298145326001606,0.0,,
2023-04-08,2.143951348898554e-06,28.087043205027523,0.0,,
2023-04-09,1.2814997489840607e-06,30.010793401414006,0.0,,
2023-04-10,8.52346317969932e-07,31.396567164179125,0.0,,
2023-04-11,3.004073732881807e-06,28.324032206885647,0.0,,
2023-04-12,4.075229874324339e-05,,0.0,,
2023-04-13,0.001710303176462261,,0.0,,
2023-04-14,0.0012585255931161423,17.850000000000023,0.0,,
2023-04-15,1.291331386710226e-06,27.255951296150847,0.0,,
2023-04-16,8.425147370871855e-07,23.376042421107115,0.0,,
2023-04-17,3.9022712156548e-05,,0.0,,
2023-04-18,0.00023810127944844838,28.214907488394037,0.0,,
2023-04-19,2.5781586714401783e-06,27.250905734485475,0.0,,
2023-04-20,0.0,33.654096622152416,0.0,,
2023-04-21,0.0,35.890644147682664,0.0,,
2023-04-22,0.0,34.66315616274436,0.0,,
2023-04-23,0.0,33.20512018853103,0.0,,
2023-04-24,2.705682706003726e-05,25.506393713813097,0.0,,
2023-04-25,5.1179429133343565e-05,28.69857114127706,0.0,,
2023-04-26,0.0,32.84175726630009,0.0,,
2023-04-27,3.1154140148287507e-06,29.907629659318665,0.0,,
2023-04-28,2.7388528037531285e-06,33.41296386488613,0.0,,
2023-04-29,5.4873958908822664e-06,29.658953881692963,0.0,,
2023-04-30,2.583025713857198e-05,31.396960722702307,0.0,,
2023-05-01,0.0009357862090960046,,0.0,0.3887794199193192,0.0
2023-05-02,0.0004839108854661854,20.390052401746757,0.0,,
2023-05-03,0.00034819689451479443,25.552723259762335,0.0,,
2023-05-04,0.011698343278530856,,0.0,,
2023-05-05,0.0016561960911201145,,0.0,,
2023-05-06,1.5548416986665182e-05,20.24395101171462,0.0,,
2023-05-07,2.030385474111596e-06,26.87026437621836,0.0,,
2023-05-08,5.905563919853028e-06,28.879690494893964,0.0,,
2023-05-09,0.0001369672737735175,,0.0,,
2023-05-10,0.0001435859432163418,28.626838263840398,0.0,,
2023-05-11,3.698464302352757e-05,,0.0,,
2023-05-12,3.877184703954008e-06,32.1274917517675,0.0,,
2023-05-13,8.59796973173843e-07,32.60071013354282,0.0,,
2023-05-14,9.472658431607913e-06,31.650650432050295,0.0,,
2023-05-15,1.309750702121699e-05,23.455922574157903,0.0,,
2023-05-16,1.5430571241140094e-05,,0.0,,
2023-05-17,5.350568578839611e-06,33.845353495679525,0.0,,
2023-05-18,1.085106453864403e-05,29.545240377062086,0.0,,
2023-05-19,2.2439249590331435e-05,28.59018973331931,0.0,,
2023-05-20,0.00015144775700724983,32.24547054202674,0.0,,
2023-05-21,0.00013220602390812892,30.171751676143636,0.0,,
2023-05-22,3.102478248123744e-05,29.343183596064982,0.0,,
2023-05-23,5.43355356958451e-05,,0.0,,
2023-05-24,0.00014880215286587736,,0.0,,
2023-05-25,0.00015978252186494717,,0.0,,
2023-05-26,0.000216433785505044,,0.0,,
2023-05-27,4.667374811459821e-05,,0.0,,
2023-05-28,6.318658658931609e-05,,0.0,,
2023-05-29,0.00032773993763269166,,0.0,,
2023-05-30,0.0007935443831522112,,0.0,,
2023-05-31,0.0004168314968838412,,0.0,,
2023-06-01,0.00044293811702542546,,0.0,0.38283585641522233,0.0
2023-06-02,0.00011592443201073727,,0.0,,
2023-06-03,1.4539928753228331e-06,32.3241798900236,0.0,,
2023-06-04,4.6984529905883255e-05,24.12010260130587,0.0,,
2023-06-05,0.00012963017791601495,,0.0,,
2023-06-06,7.488317773823245e-05,,0.0,,
2023-06-07,0.0029583064558215224,,0.0,,
2023-06-08,4.2601347504714324e-06,27.75936816848842,0.0,,
2023-06-09,3.6329508149119534e-05,,0.0,,
2023-06-10,5.618311019538346e-05,,0.0,,
2023-06-11,0.0011683983448284125,,0.0,,
2023-06-12,0.0008036154157925402,,0.0,,
2023-06-13,2.746354903070787e-05,,0.0,,
2023-06-14,5.192442490788143e-05,,0.0,,
2023-06-15,0.00018770419503719976,,0.0,,
2023-06-16,7.118054520040555e-05,,0.0,,
2023-06-17,2.795406597964329e-06,37.03872427337001,0.0,,
2023-06-18,5.385055651072583e-05,25.930738166791922,0.0,,
2023-06-19,4.383400569554248e-05,,0.0,,
2023-06-20,1.3555435260719143e-05,34.38448860958368,0.0,,
2023-06-21,8.52346317969932e-07,34.03859151610373,0.0,,
2023-06-22,4.198099093232813e-06,30.91047975052975,0.0,,
2023-06-23,2.9416318523981677e-05,30.258862529457993,0.0,,
2023-06-24,1.920038888549088e-06,28.228802788027917,0.0,,
2023-06-25,7.494530383583503e-06,32.44203692065988,0.0,,
2023-06-26,1.4920637153516187e-06,34.065400628436784,0.0,,
2023-06-27,3.6707306170123407e-06,35.22404556166539,0.0,,
2023-06-28,8.293986315521806e-06,29.272952081696808,0.0,,
2023-06-29,1.2874602930423862e-06,34.66154752553025,0.0,,
2023-06-30,1.7142793353741581e-06,34.98123566378636,0.0,,
2023-07-01,4.694114830044968e-06,39.55609740769838,0.0,0.37929606381580067,0.0
2023-07-02,1.0805776695799983e-07,38.03636292223098,0.0,,
2023-07-03,5.336076548710301e-06,34.79233228593874,0.0,,
2023-07-04,4.591856025152773e-06,37.34189866457189,0.0,,
2023-07-05,9.68429330941053e-07,34.91705420267089,0.0,,
2023-07-06,1.5711082676930613e-06,36.694284367635525,0.0,,
2023-07-07,1.2314163679140882e-05,33.74847761194033,0.0,,
2023-07-08,4.778698315950943e-07,33.683966221523995,0.0,,
2023-07-09,5.118647646835252e-06,35.44289316575021,0.0,,
2023-07-10,8.386479988141121e-07,37.51393087195601,0.0,,
2023-07-11,2.1434707946355047e-06,40.954362136685,0.0,,
2023-07-12,2.1461702317537856e-06,34.891057344854694,0.0,,
2023-07-13,1.727760491121444e-06,41.20988923802045,0.0,,
2023-07-14,8.583068797918258e-07,41.67064571877457,0.0,,
2023-07-15,0.0,38.55296779261588,0.0,,
2023-07-16,0.0,40.15797250589161,0.0,,
2023-07-17,8.52346317969932e-07,38.022301657005706,0.0,,
2023-07-18,1.2841465490964765e-06,39.673765121759644,0.0,,
2023-07-19,1.7253826172236586e-06,38.134779261586814,0.0,,
2023-07-20,8.383042313653277e-07,41.114151610369234,0.0,,
2023-07-21,1.7106532013144715e-06,36.36372799349464,0.0,,
2023-07-22,2.6767744396452414e-06,35.140799685781644,0.0,,
2023-07-23,2.1457670982272248e-06,,0.0,,
2023-07-24,8.583068833445395e-07,39.51327415553813,0.0,,
2023-07-25,1.2548681371935659e-05,40.83024823252163,0.0,,
2023-07-26,8.494699841321562e-07,41.54042812254519,0.0,,
2023-07-27,4.4107436991680515e-07,39.93931421838178,0.0,,
2023-07-28,0.0,40.67080597014926,0.0,,
2023-07-29,1.714587710921478e-06,39.028476826394375,0.0,,
2023-07-30,8.270631428637537e-07,30.950000000000045,0.0,,
2023-07-31,8.523463748133508e-07,,0.0,,
2023-08-01,3.380247826788606e-05,35.02921871623084,0.0,0.37957304873972586,0.0
2023-08-02,1.8187110606430271e-06,39.23127258444621,0.0,,
2023-08-03,8.52346317969932e-07,36.14722859387279,0.0,,
2023-08-04,9.663646467498256e-07,39.08827572663003,0.0,,
2023-08-05,8.583068797918258e-07,37.91804399057348,0.0,,
2023-08-06,0.0,42.67323173605657,0.0,,
2023-08-07,1.2413154126840347e-06,39.8166967792616,0.0,,
2023-08-08,1.1828067971873084e-05,36.45518617439121,0.0,,
2023-08-09,0.0005954320899381022,30.524893617021295,0.0,,
2023-08-10,0.002519526931562313,,0.0,,
2023-08-11,4.101713108718481e-05,28.51424942263282,0.0,,
2023-08-12,1.2310579706341879e-05,34.566224666142986,0.0,,
2023-08-13,0.00018550937660928173,36.53110919088769,0.0,,
2023-08-14,8.231240744684258e-05,37.75423095051063,0.0,,
2023-08-15,1.2165824182672437e-05,36.590466614296936,0.0,,
2023-08-16,4.499205966400945e-05,42.329743912018884,0.0,,
2023-08-17,7.969686408448063e-07,39.64668578161824,0.0,,
2023-08-18,3.9848432042240316e-07,39.639179104477634,0.0,,
2023-08-19,4.1267207634994406e-05,30.670000000000027,0.0,,
2023-08-20,0.027177371143080546,,0.0,,
2023-08-21,0.04275026218165235,31.17750000000003,0.0,,
2023-08-22,4.461397819798793e-06,33.07527616685999,0.0,,
2023-08-23,1.7224120938408305e-06,38.28168499607233,0.0,,
2023-08-24,1.4470668677151682e-06,33.10891044776122,0.0,,
2023-08-25,7.908815651937247e-07,36.15435820895526,0.0,,
2023-08-26,1.0045525181595664e-06,38.98610526315794,0.0,,
2023-08-27,1.121385424744849e-06,39.41961115475256,0.0,,
2023-08-28,0.0,,0.0,,
2023-08-29,2.5749206429281912e-06,40.992777690494925,0.0,,
2023-08-30,8.350851317118213e-07,42.76218224666144,0.0,,
2023-08-31,2.7556531325501136e-06,36.86667478397487,0.0,,
2023-09-01,5.743644212439558e-05,30.950811459318,0.0,0.3811336048065901,0.0
2023-09-02,0.012918372548106877,,0.0,,
2023-09-03,0.0058865174747515965,,0.0,,
2023-09-04,5.232683962006026e-06,32.27571944394297,0.0,,
2023-09-05,7.820674796509587e-08,,0.0,,
2023-09-06,0.0001087339680179272,27.915858585858633,0.0,,
2023-09-07,1.2362470711507864e-05,35.49248703849176,0.0,,
2023-09-08,0.0,34.951797329143766,0.0,,
2023-09-09,3.436207748563902e-06,38.120377062058154,0.0,,
2023-09-10,5.330359805109504e-05,37.06376615789094,0.0,,
2023-09-11,5.646366203904275e-05,,0.0,,
2023-09-12,2.562999725341797e-06,35.760368421052654,0.0,,
2023-09-13,1.6260379815250027e-06,,0.0,,
2023-09-14,1.1147509912931437e-05,32.586234878240404,0.0,,
2023-09-15,3.218728731018342e-06,,0.0,,
2023-09-16,4.5237587947471464e-05,,0.0,,
2023-09-17,0.00010253392587976445,,0.0,,
2023-09-18,3.422898989097745e-05,29.931542968750012,0.0,,
2023-09-19,3.566130309024155e-06,32.69063379715277,0.0,,
2023-09-20,0.00023301418115890106,,0.0,,
2023-09-21,0.0005096905760271713,,0.0,,
2023-09-22,1.2291198439705267e-05,22.981662731208207,0.0,,
2023-09-23,0.0,30.417557737627696,0.0,,
2023-09-24,0.0,32.13161351139044,0.0,,
2023-09-25,1.7060351124616788e-05,29.32661351139046,0.0,,
2023-09-26,1.435605134540401e-06,34.035739984289116,0.0,,
2023-09-27,4.3115974251740905e-06,26.716824728004568,0.0,,
2023-09-28,1.4043613976123287e-06,30.9643055773763,0.0,,
2023-09-29,1.762399287133056e-05,,0.0,,
2023-09-30,0.007338006091948409,,0.0,,
2023-10-01,0.000789374277214287,23.71875276865504,0.0,0.38057368031592004,0.0
2023-10-02,0.0,25.265391987431293,0.0,,
2023-10-03,1.7344801790386555e-06,31.44646032992932,0.0,,
2023-10-04,0.0,33.47116967792619,0.0,,
2023-10-05,1.7106532936850272e-06,37.370658287509826,0.0,,
2023-10-06,0.0,37.79716260801259,0.0,,
2023-10-07,0.0,36.13040455616655,0.0,,
2023-10-08,9.66151877815909e-07,35.38274783974865,0.0,,
2023-10-09,3.724374699965837e-06,30.82063157894739,0.0,,
2023-10-10,5.15189205671525e-06,26.266966844919818,0.0,,
2023-10-11,0.0002749849573459501,28.39142498036138,0.0,,
2023-10-12,9.600632086914712e-07,28.292769835035372,0.0,,
2023-10-13,1.0915054085864922e-05,24.947017075773765,0.0,,
2023-10-14,2.563885958081859e-06,28.598981932443063,0.0,,
2023-10-15,1.279435103872684e-06,34.32978711704637,0.0,,
2023-10-16,1.5796534229576355e-06,33.27874469756483,0.0,,
2023-10-17,2.653799335833064e-06,31.77027572663004,0.0,,
2023-10-18,3.738242685952714e-06,35.39054909662215,0.0,,
2023-10-19,1.7225741544280027e-06,33.81982089552241,0.0,,
2023-10-20,1.7116729509325523e-06,35.255472113118635,0.0,,
2023-10-21,1.4982860705375512e-06,31.954455616653597,0.0,,
2023-10-22,1.1061336479934992e-05,27.756876669285184,0.0,,
