date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2022-09-18,0.0008727880669525374,,0,,
2022-09-19,8.822909452634966e-05,40.45998350612632,0,,
2022-09-20,4.371007283528646e-06,37.9322745837261,0,,
2022-09-21,0.0,41.290184574300994,0,,
2022-09-22,8.52346317969932e-07,42.27999293119703,0,,
2022-09-23,2.57457492125468e-06,41.238114200439874,0,,
2022-09-24,1.7012785065162461e-06,42.05277725416276,0,,
2022-09-25,4.351138045421976e-07,39.79857131636824,0,,
2022-09-26,8.642672355563263e-07,42.77583254791083,0,,
2022-09-27,4.261732051702438e-07,39.79406691800194,0,,
2022-09-28,4.351138436220481e-07,43.0926625824694,0,,
2022-09-29,1.1836780198096036e-06,38.497181903864316,0,,
2022-09-30,3.965676220413906e-05,37.34165331448324,0,,
2022-10-01,7.290875176375482e-06,35.5444761231543,0,0.3968980022628211,0.0
2022-10-02,4.0663126247381075e-06,33.766468553459156,0,,
2022-10-03,5.593467302463788e-06,38.04501806471886,0,,
2022-10-04,1.7269108525397314e-06,35.3976021049325,0,,
2022-10-05,3.7841811816036295e-06,38.832256519007245,0,,
2022-10-06,6.192080786284051e-05,33.677902612224244,0,,
2022-10-07,2.717591968237185e-05,37.187605246622724,0,,
2022-10-08,0.00011512057648764717,36.74263352183477,0,,
2022-10-09,4.701215057488287e-05,34.9258254791078,0,,
2022-10-10,9.815998636711253e-06,,0,,
2022-10-11,7.183771896985622e-05,,0,,
2022-10-12,7.702418012059307e-05,,0,,
2022-10-13,9.622376138637573e-05,,0,,
2022-10-14,0.00012830954555874272,,0,,
2022-10-15,0.0005562646814627206,,0,,
2022-10-16,0.0001698163983844121,,0,,
2022-10-17,1.2904405366498395e-06,,0,,
2022-10-18,1.2993812106287805e-06,,0,,
2022-10-19,1.7195939676639682e-06,,0,,
2022-10-20,1.7043551565620874e-06,,0,,
2022-10-21,2.0712614059448246e-06,,0,,
2022-10-22,0.001851725227692548,,0,,
2022-10-23,0.0017411587869370034,,0,,
2022-10-24,0.0,32.755007068803046,0,,
2022-10-25,1.7284671116613026e-06,30.786401193842366,0,,
2022-10-26,2.0194482180028184e-06,32.60885171222121,0,,
2022-10-27,8.561632398595975e-07,30.091805686459356,0,,
2022-10-28,8.52346317969932e-07,31.834425856110613,0,,
2022-10-29,4.229273914495554e-05,31.876463242224332,0,,
2022-10-30,8.583068051848386e-07,31.11541234684264,0,,
2022-10-31,8.583068797918258e-07,29.076844595873588,0,,
2022-11-01,0.00031601082454868696,25.050594925634336,0,0.40094109419279167,0.0
2022-11-02,0.0030700721381406145,,0,,
2022-11-03,7.403508509967556e-05,23.781970625196383,0,,
2022-11-04,1.7285346416429093e-06,22.73588661434611,0,,
2022-11-05,8.516956881976512e-07,27.078188345432213,0,,
2022-11-06,1.6289491373439522e-06,26.377572815534023,0,,
2022-11-07,0.005776553235699678,,0,,
2022-11-08,0.025642192305200772,,0,,
2022-11-09,0.012049123731601205,18.665004792715106,0,,
2022-11-10,0.0,25.266827678290955,0,,
2022-11-11,4.351138613856165e-07,25.328784104389122,0,,
2022-11-12,2.5689600988698658e-06,25.94544140747725,0,,
2022-11-13,3.571395380721299e-05,22.957474665585742,0,,
2022-11-14,8.52346317969932e-07,25.693909833490444,0,,
2022-11-15,0.0,26.716854382657903,0,,
2022-11-16,2.1536690724133223e-06,25.901250000000026,0,,
2022-11-17,0.0,23.68712535344018,0,,
2022-11-18,8.583068797918258e-07,23.815718799368117,0,,
2022-11-19,4.351138080949113e-07,26.220073829720437,0,,
2022-11-20,0.0,26.954108591292847,0,,
2022-11-21,4.351138045421976e-07,23.225749946109083,0,,
2022-11-22,0.0,26.50361530003145,0,,
2022-11-23,1.716613667213096e-06,23.774668568168877,0,,
2022-11-24,0.0,26.032532202324873,0,,
2022-11-25,1.7097644331443007e-06,23.564214106695353,0,,
2022-11-26,9.153552582574775e-09,24.158771599120364,0,,
2022-11-27,4.351138045421976e-07,24.49508561105879,0,,
2022-11-28,0.0008822845867206975,,0,,
2022-11-29,0.0008605393536731457,21.75044996806997,0,,
2022-11-30,3.5322579191151045e-05,19.670000000000016,0,,
2022-12-01,0.0009834953183776873,,0,0.4002163026921199,0.0
2022-12-02,0.0010952277315973273,,0,,
2022-12-03,0.0006470219566931133,21.870340354635278,0,,
2022-12-04,0.0005142953660753038,,0,,
2022-12-05,0.0006800265872447857,18.795719673161575,0,,
2022-12-06,0.0003886223812719139,,0,,
2022-12-07,0.00013501520932110306,19.870000000000005,0,,
2022-12-08,1.4378742989987693e-06,20.550248978950716,0,,
2022-12-09,1.795395137437808e-06,20.221013195099,0,,
2022-12-10,0.0002463294594554546,20.86642589804262,0,,
2022-12-11,0.029531880745609813,,0,,
2022-12-12,0.002266377950077869,12.49191212367782,0,,
2022-12-13,6.043212725475599e-05,19.00293276782913,0,,
2022-12-14,1.3005510797686131e-06,15.781150357995271,0,,
2022-12-15,-1.0693895546864951e-08,17.275962679875345,0,,
2022-12-16,8.553265615773853e-07,,0,,
2022-12-17,1.7199189983330143e-06,,0,,
2022-12-18,2.1457663024193607e-06,19.96165095821555,0,,
2022-12-19,4.261732051702438e-07,18.020243737305368,0,,
2022-12-20,1.2904404798064206e-06,20.111502513352224,0,,
2022-12-21,1.7187232401738584e-06,21.351904761904787,0,,
2022-12-22,8.642672923997452e-07,14.389342310582014,0,,
2022-12-23,1.2814998058274796e-06,18.780863964813104,0,,
2022-12-24,2.1427869114631903e-06,21.423165187607058,0,,
2022-12-25,1.7086835555346624e-06,22.7337359910674,0,,
2022-12-26,8.523463748133508e-07,,0,,
2022-12-27,7.076367628237706e-05,,0,,
2022-12-28,0.0075554517554870275,16.80977429633565,0,,
2022-12-29,0.000830027256526199,,0,,
2022-12-30,0.0023148795260079383,,0,,
2022-12-31,0.010825810858948133,,0,,
2023-01-01,0.03359583327962579,17.056178655000537,0,0.4091148865451484,0.0
2023-01-02,0.00010635860594945721,,0,,
2023-01-03,0.006973379394246927,,0,,
2023-01-04,0.006329492291165241,,0,,
2023-01-05,0.031489592254929616,,0,,
2023-01-06,0.0006545877338428945,18.50112472510213,0,,
2023-01-07,2.1467194528668188e-06,,0,,
2023-01-08,0.00024078971420238228,20.80105717876221,0,,
2023-01-09,0.01108750406815169,,0,,
2023-01-10,0.070365584422458,,0,,
2023-01-11,7.789138874976466e-05,,0,,
2023-01-12,0.0,,0,,
2023-01-13,1.7046928064701206e-06,,0,,
2023-01-14,0.022619442612517113,,0,,
2023-01-15,0.017935505986150218,,0,,
2023-01-16,0.024789057589628308,15.81779988777143,0,,
2023-01-17,0.0005547820741590169,17.5097752213328,0,,
2023-01-18,4.261732051702438e-07,18.366045397423843,0,,
2023-01-19,5.294965950683261e-05,16.798809293320463,0,,
2023-01-20,0.00026526255629101395,18.825587496072917,0,,
2023-01-21,4.351138045421976e-07,16.210000000000036,0,,
2023-01-22,0.0,14.100588575003652,0,,
2023-01-23,8.612871056357108e-07,20.094290763430767,0,,
2023-01-24,4.351138045421976e-07,20.218406268640564,0,,
2023-01-25,4.351138045421976e-07,21.069012723845454,0,,
2023-01-26,8.536523523616779e-07,19.77000000000004,0,,
2023-01-27,8.553265615773853e-07,22.280590637763158,0,,
2023-01-28,1.2814998058274796e-06,21.49089538171539,0,,
2023-01-29,0.0020306949076947596,17.205410958904146,0,,
2023-01-30,0.008360712109222752,16.799420441651417,0,,
2023-01-31,3.72262593923165e-05,19.14306220390085,0,,
2023-02-01,1.292320219220653e-06,21.76713949104621,0,0.4051891906137039,0.0
2023-02-02,1.7106532936850272e-06,19.32664291821035,0,,
2023-02-03,0.0,22.177115928369492,0,,
2023-02-04,0.0,23.105029060634653,0,,
2023-02-05,0.00029628281268234035,,0,,
2023-02-06,1.774665956300773e-05,23.49371897580899,0,,
2023-02-07,1.7106532936850272e-06,23.404550427350465,0,,
2023-02-08,4.261732051702438e-07,25.77502376369852,0,,
2023-02-09,1.2814997489840607e-06,28.311919572730172,0,,
2023-02-10,8.52346317969932e-07,25.557106256525614,0,,
2023-02-11,0.00030418442287736386,,0,,
2023-02-12,0.00015118007176841787,21.365106161659465,0,,
2023-02-13,0.00023732324636060426,23.138210650787663,0,,
2023-02-14,0.0012514710562503619,,0,,
2023-02-15,0.00025229932181159386,22.333265786993426,0,,
2023-02-16,1.136989048735415e-08,,0,,
2023-02-17,0.0,,0,,
2023-02-18,2.198481171507963e-06,19.29696991318827,0,,
2023-02-19,1.7306896324953414e-06,23.28493104007791,0,,
2023-02-20,1.7927168241513322e-06,26.892898994659156,0,,
2023-02-21,6.138176405222432e-06,,0,,
2023-02-22,0.0012470350155626725,21.635996439070876,0,,
2023-02-23,0.004864632752104272,,0,,
2023-02-24,0.02219549397038606,,0,,
2023-02-25,0.062382961242512316,,0,,
2023-02-26,0.006229256258968184,18.891135957066222,0,,
2023-02-27,0.004177762421816214,,0,,
2023-02-28,0.0034764134835500106,14.49071242397917,0,,
2023-03-01,0.017193801340691265,19.77535597932325,0,0.40633677238695665,0.0
2023-03-02,1.7420723547343338e-06,24.36508935936214,0,,
2023-03-03,8.52346317969932e-07,23.270376028202154,0,,
2023-03-04,0.0002792196237718974,20.513780663780704,0,,
2023-03-05,0.0019263100291924378,,0,,
2023-03-06,0.0006908762859130501,20.870352742448347,0,,
2023-03-07,1.268346272140394e-06,25.601537857367276,0,,
2023-03-08,0.0001530830114960011,,0,,
2023-03-09,6.122036211309023e-10,24.024683774180854,0,,
2023-03-10,0.007255299671700327,,0,,
2023-03-11,0.011993491693850306,,0,,
2023-03-12,0.0020438602351544495,,0,,
2023-03-13,0.0004301910516420957,,0,,
2023-03-14,0.009932812580773004,,0,,
2023-03-15,0.054762381352021494,,0,,
2023-03-16,0.0009091120334961963,19.88000000000003,0,,
2023-03-17,0.0003720149273095451,,0,,
2023-03-18,2.4265969006690144e-05,31.85032045240344,0,,
2023-03-19,0.0015939738625339707,,0,,
2023-03-20,0.003492367081004107,,0,,
2023-03-21,0.03022928311200481,,0,,
2023-03-22,0.01995356548625786,18.592222222222258,0,,
2023-03-23,0.003769547058774965,20.206638752526747,0,,
2023-03-24,8.239309895811055e-05,28.184732956330564,0,,
2023-03-25,8.100036027899538e-05,27.229640213715044,0,,
2023-03-26,8.52346317969932e-07,28.492180333019203,0,,
2023-03-27,0.0,25.45051895306862,0,,
2023-03-28,0.0,33.60076107445809,0,,
2023-03-29,0.012141754142107277,,0,,
2023-03-30,0.0065809877869350475,,0,,
2023-03-31,0.0006778677012406144,23.747901206115095,0,,
2023-04-01,8.811998929995366e-07,33.211567703424464,0,0.40321450120094054,0.0
2023-04-02,1.9404886367712625e-05,32.75177034244426,0,,
2023-04-03,0.001380757102953149,,0,,
2023-04-04,0.0,29.46896716933713,0,,
2023-04-05,0.0,31.217980678605134,0,,
2023-04-06,8.52346317969932e-07,34.08679311969842,0,,
2023-04-07,8.573618401896965e-07,33.16298460571788,0,,
2023-04-08,2.8962165061618174e-06,32.534807571473486,0,,
2023-04-09,1.2814997489840607e-06,35.57411639962302,0,,
2023-04-10,8.52346317969932e-07,29.77288517762029,0,,
2023-04-11,3.77873932854105e-06,32.64755111976635,0,,
2023-04-12,8.64138393356614e-05,,0,,
2023-04-13,0.0021593992908795676,,0,,
2023-04-14,0.001838569021590145,,0,,
2023-04-15,1.291331386710226e-06,33.02356974552313,0,,
2023-04-16,2.3694454900096924e-06,25.313880597014972,0,,
2023-04-17,0.00023315771850328175,,0,,
2023-04-18,0.0003011441967312012,28.71832532821008,0,,
2023-04-19,2.8656634285920627e-06,34.56842287150489,0,,
2023-04-20,0.0,38.22658576814329,0,,
2023-04-21,0.0,43.2166682375118,0,,
2023-04-22,0.0,36.288057693066584,0,,
2023-04-23,0.0,37.76890590637767,0,,
2023-04-24,0.00016791618901713855,,0,,
2023-04-25,0.0003389348764088419,30.42152777777781,0,,
2023-04-26,0.0,38.16038092994035,0,,
2023-04-27,2.422646369809419e-05,35.743025447690876,0,,
2023-04-28,1.81927691633242e-05,39.10325950361298,0,,
2023-04-29,2.789358048627703e-05,32.984685045554535,0,,
2023-04-30,0.00021392191738570156,,0,,
2023-05-01,0.0013473020819484796,26.510000000000048,0,0.40187661971944577,0.0
2023-05-02,0.000435572054216001,30.690000000000055,0,,
2023-05-03,0.0002936690169222215,31.00468029314868,0,,
2023-05-04,0.009566579262410594,,0,,
2023-05-05,0.0009536623419261874,,0,,
2023-05-06,4.2873056101344254e-05,,0,,
2023-05-07,5.417575242609836e-06,33.55006007294574,0,,
2023-05-08,4.666213895262951e-05,35.761949418787346,0,,
2023-05-09,0.0006204909628378426,,0,,
2023-05-10,0.0001690763273026266,,0,,
2023-05-11,2.059604402358162e-05,,0,,
2023-05-12,1.9043158036926316e-05,36.72515944077918,0,,
2023-05-13,1.6184900823246487e-06,38.43828934967014,0,,
2023-05-14,7.540265134736604e-05,34.07100075334052,0,,
2023-05-15,9.141752329002818e-05,27.33000000000004,0,,
2023-05-16,5.3011299772023886e-05,,0,,
2023-05-17,3.7185487267944076e-05,39.25895774426644,0,,
2023-05-18,8.971214878792858e-05,,0,,
2023-05-19,0.00012608369191487628,,0,,
2023-05-20,0.00011612879100188712,37.89424442349986,0,,
2023-05-21,0.00011725860093933304,,0,,
2023-05-22,0.00010680030373468612,,0,,
2023-05-23,0.00021501485424231485,,0,,
2023-05-24,0.00037785189469813677,,0,,
2023-05-25,0.00013272732106688756,,0,,
2023-05-26,0.0002411383524730767,,0,,
2023-05-27,4.1109138340800284e-05,,0,,
2023-05-28,0.0002926712864992992,,0,,
2023-05-29,0.0008275932541080551,,0,,
2023-05-30,0.0011549149754876817,,0,,
2023-05-31,0.0003760143432741851,,0,,
2023-06-01,0.000724542452613993,,0,0.3997689664959503,0.0
2023-06-02,0.0003125502210172884,,0,,
2023-06-03,7.452099828688185e-06,37.889482321230425,0,,
2023-06-04,0.0002184335896602986,,0,,
2023-06-05,0.0002949400079551702,,0,,
2023-06-06,0.00015536892682709326,,0,,
2023-06-07,0.0029846979705871936,,0,,
2023-06-08,9.442817049617898e-06,,0,,
2023-06-09,0.00015217722234574227,,0,,
2023-06-10,0.00038325020683390717,,0,,
2023-06-11,0.0016249950512561924,,0,,
2023-06-12,0.0005302739201757771,,0,,
2023-06-13,2.2431631421287397e-05,,0,,
2023-06-14,0.00028325180435896,,0,,
2023-06-15,0.00035732128850366553,,0,,
2023-06-16,6.775473902397685e-05,,0,,
2023-06-17,1.2592871386313955e-05,42.95126924285266,0,,
2023-06-18,0.00018280442633660012,,0,,
2023-06-19,0.00011609713820850148,,0,,
2023-06-20,7.524896961314013e-05,42.4335006283381,0,,
2023-06-21,8.52346317969932e-07,40.97133007670227,0,,
2023-06-22,2.0707952640148305e-05,36.361191942808354,0,,
2023-06-23,0.00021981439608360865,38.88977536914864,0,,
2023-06-24,4.455622425158414e-06,37.66479151114432,0,,
2023-06-25,5.5061471744605666e-05,40.36709236569276,0,,
2023-06-26,7.861969249485032e-06,39.341112943763775,0,,
2023-06-27,2.8497087794671918e-05,42.813634935595395,0,,
2023-06-28,5.41079472822429e-05,33.52945256842897,0,,
2023-06-29,2.8106901039690356e-06,42.690973138548564,0,,
2023-06-30,1.717980277370016e-06,40.4172612315426,0,,
2023-07-01,3.194327420665063e-05,43.41716776625827,0,0.39820805570913237,0.0
2023-07-02,3.1789143880208335e-06,42.56144046497019,0,,
2023-07-03,3.423605084188929e-05,36.099292748433335,0,,
2023-07-04,3.901894370611902e-05,43.486526861451495,0,,
2023-07-05,1.8726278964553122e-06,41.970705309456555,0,,
2023-07-06,1.0517940756257947e-05,41.74186930568649,0,,
2023-07-07,8.958379417360145e-05,42.03719368520268,0,,
2023-07-08,9.386858066845726e-07,40.38868520263906,0,,
2023-07-09,3.834989279369262e-05,41.74407163053725,0,,
2023-07-10,8.414724019162142e-07,42.18502277725419,0,,
2023-07-11,2.9181363902947486e-06,45.0618818724474,0,,
2023-07-12,2.1461702317537856e-06,40.659959927540235,0,,
2023-07-13,1.727760491121444e-06,45.30428055293752,0,,
2023-07-14,8.583068797918258e-07,47.521475023562715,0,,
2023-07-15,7.634653764612534e-07,40.56532673578387,0,,
2023-07-16,0.0,42.57379594721964,0,,
2023-07-17,8.52346317969932e-07,41.661556707508666,0,,
2023-07-18,1.2841465490964765e-06,43.78251335218349,0,,
2023-07-19,1.7253826172236586e-06,43.96652450518382,0,,
2023-07-20,8.383042313653277e-07,43.850578856424804,0,,
2023-07-21,1.7106532013144715e-06,35.25173027989825,0,,
2023-07-22,1.640960668132691e-05,34.64538753466652,0,,
2023-07-23,2.336998666881603e-06,,0,,
2023-07-24,1.2456396811741614e-06,42.31304586867737,0,,
2023-07-25,9.926253148056228e-05,41.52041313226522,0,,
2023-07-26,8.494699841321562e-07,42.51049694157353,0,,
2023-07-27,4.4107436991680515e-07,41.5040339302545,0,,
2023-07-28,0.0,43.72404335532518,0,,
2023-07-29,1.714587710921478e-06,46.55253697383394,0,,
2023-07-30,6.320916749293509e-06,36.96004844685098,0,,
2023-07-31,1.2450357992159247e-06,,0,,
2023-08-01,9.999109885390733e-05,42.11964081736264,0,0.39808389044499454,0.0
2023-08-02,2.7339150589344416e-06,44.75879437637452,0,,
2023-08-03,8.52346317969932e-07,41.54941564561736,0,,
2023-08-04,2.630132860308646e-06,44.80256990260762,0,,
2023-08-05,8.583068797918258e-07,44.56328306628968,0,,
2023-08-06,0.0,45.66594172164626,0,,
2023-08-07,4.556580295289096e-06,45.95952403393029,0,,
2023-08-08,7.496730713972854e-05,39.08516101162427,0,,
2023-08-09,0.0032898355139206106,,0,,
2023-08-10,0.0008525892020602769,,0,,
2023-08-11,0.00018374288783211808,,0,,
2023-08-12,9.978151593614741e-05,40.63911011624257,0,,
2023-08-13,6.36674998843155e-05,39.63289192585614,0,,
2023-08-14,0.0001178070708037981,42.89530710021997,0,,
2023-08-15,0.00010451757245593601,39.696019478479485,0,,
2023-08-16,2.8611203424291674e-06,42.396771673177646,0,,
2023-08-17,8.431038046194837e-06,44.28549717247883,0,,
2023-08-18,5.464830429725398e-06,41.90908105560795,0,,
2023-08-19,0.00032553807193157723,,0,,
2023-08-20,0.025278757269040927,,0,,
2023-08-21,0.03502230226400107,33.42727897838902,0,,
2023-08-22,2.821977908844299e-06,38.713534401508035,0,,
2023-08-23,2.858309106937858e-06,42.371522148916156,0,,
2023-08-24,7.858315819670729e-06,38.25198947533774,0,,
2023-08-25,2.6783132864758865e-07,39.4916556707509,0,,
2023-08-26,2.273050387239755e-06,43.68195648759036,0,,
2023-08-27,9.990108558555053e-06,42.69946355639338,0,,
2023-08-28,0.0,,0,,
2023-08-29,2.5749206429281912e-06,45.71185202639022,0,,
2023-08-30,8.350851317118213e-07,44.75150094250709,0,,
2023-08-31,2.4202611998544835e-05,39.42237354696832,0,,
2023-09-01,0.00034572015017319744,,0,0.39830686254180986,0.0
2023-09-02,0.011959264664491445,,0,,
2023-09-03,0.0030538218277487714,,0,,
2023-09-04,1.1718779596167284e-05,,0,,
2023-09-05,8.46200908710754e-07,,0,,
2023-09-06,0.0003951014646517685,31.130000000000052,0,,
2023-09-07,0.00010126533061747384,41.00837574615145,0,,
2023-09-08,0.0,40.03103255235336,0,,
2023-09-09,3.436207748563902e-06,41.831306943135445,0,,
2023-09-10,2.0536577641691754e-05,34.72198039215689,0,,
2023-09-11,4.6061969773264166e-05,,0,,
2023-09-12,3.1725838293437086e-07,40.40348099277413,0,,
2023-09-13,8.557512766924596e-06,,0,,
2023-09-14,7.721477855877276e-05,37.308262177026904,0,,
2023-09-15,1.814764698983493e-05,,0,,
2023-09-16,0.0002680968225391862,,0,,
2023-09-17,0.000547562315470782,,0,,
2023-09-18,0.00026166288096920337,31.60854932301745,0,,
2023-09-19,2.3841643640119532e-05,31.935565194532092,0,,
2023-09-20,0.0004828324894499934,,0,,
2023-09-21,0.0008087988576613836,,0,,
2023-09-22,5.3009157064551286e-05,32.38334982720708,0,,
2023-09-23,0.0,34.364169022934384,0,,
2023-09-24,0.0,37.65629437637452,0,,
2023-09-25,0.00014381741969631836,,0,,
2023-09-26,1.079246303896214e-05,38.208374960728904,0,,
2023-09-27,3.687974089890524e-05,,0,,
2023-09-28,1.2561630189808366e-05,31.513718363463425,0,,
2023-09-29,0.00010371584124162706,,0,,
2023-09-30,0.005492672001509865,,0,,
2023-10-01,0.0006682115233455607,31.180285921684106,0,0.39825618145991354,0.0
2023-10-02,1.9429945478252336e-07,32.043125196355675,0,,
2023-10-03,1.7344801790386555e-06,36.22552230600068,0,,
2023-10-04,0.0,39.49079249136038,0,,
2023-10-05,1.7106532936850272e-06,40.27427819666983,0,,
2023-10-06,0.0,41.08071473452722,0,,
2023-10-07,0.0,33.02910618912978,0,,
2023-10-08,1.8806741236344024e-06,37.0776586553566,0,,
2023-10-09,2.404858463626987e-05,34.5600039271128,0,,
2023-10-10,3.166427179651401e-05,32.63304199486126,0,,
2023-10-11,0.0011703270712709116,31.84178028899595,0,,
2023-10-12,2.520497225997531e-06,31.99663367891929,0,,
2023-10-13,7.925212019708675e-05,28.67518669545058,0,,
2023-10-14,1.0832910398747509e-05,33.315346371347815,0,,
2023-10-15,1.2755393754559918e-06,36.84626060320457,0,,
2023-10-16,6.819213356987807e-06,35.99666273955391,0,,
2023-10-17,9.808937628955999e-06,32.855724159597905,0,,
2023-10-18,1.4063773461184968e-05,36.69386584982724,0,,
2023-10-19,1.7225741544280027e-06,30.088009690644828,0,,
2023-10-20,1.7116729509325523e-06,36.19073908262649,0,,
2023-10-21,3.961311665385985e-06,35.33453424442353,0,,
2023-10-22,9.436642422395596e-05,31.284937383214757,0,,
2023-10-23,0.0006188894018384202,28.40288988764047,0,,
2023-10-24,1.710653371844728e-06,26.170963335729727,0,,
2023-10-25,0.0012884365089902965,,0,,
2023-10-26,0.0005453023644703433,,0,,
2023-10-27,8.220834246045116e-06,28.378420604512602,0,,
2023-10-28,2.5712401794241477e-06,30.284245994345,0,,
2023-10-29,1.2646932532334176e-06,28.82894989004089,0,,
2023-10-30,1.716028918963275e-06,27.14775873599737,0,,
2023-10-31,1.2814997489840607e-06,30.66976908576816,0,,
2023-11-01,1.7180245777126402e-06,32.25529060634624,0,0.3987698808139255,0.0
2023-11-02,2.5716951199683535e-06,33.104208294062225,0,,
2023-11-03,-8.696304121258436e-09,30.449610430411603,0,,
2023-11-04,3.4391878216410987e-06,23.407374319564543,0,,
2023-11-05,6.772121374595765e-06,27.930000000000007,0,,
2023-11-06,9.610057543824083e-05,29.098637291863042,0,,
2023-11-07,0.0013764158767812394,25.597873052605518,0,,
2023-11-08,1.9925332494227297e-05,28.06280710021996,0,,
2023-11-09,8.529531589903582e-07,29.331262959472237,0,,
2023-11-10,0.0,,0,,
2023-11-11,3.010032742167823e-06,28.04376845743012,0,,
2023-11-12,0.0,30.82462928055298,0,,
2023-11-13,1.727127028061659e-06,25.338277373405347,0,,
2023-11-14,0.0,29.514755733584717,0,,
2023-11-15,0.005983822953462302,,0,,
2023-11-16,0.01058681517861817,25.72011388627086,0,,
2023-11-17,4.077853606485721e-06,24.360662188099823,0,,
2023-11-18,0.001958381808169277,21.611362007168502,0,,
2023-11-19,0.0007788352316732973,25.109645774426653,0,,
2023-11-20,8.70227722771233e-07,24.27004265041891,0,,
2023-11-21,4.351138045421976e-07,27.989545240339353,0,,
2023-11-22,1.7225742112714215e-06,25.410000000000025,0,,
2023-11-23,8.583068797918258e-07,25.255380415570155,0,,
2023-11-24,0.0009346697454683417,18.95925663716816,0,,
2023-11-25,0.0004261212995628906,24.130982995160526,0,,
2023-11-26,1.7225742112714215e-06,,0,,
2023-11-27,-9.528207556286361e-09,,0,,
2023-11-28,8.52346317969932e-07,24.786642318567413,0,,
2023-11-29,0.00013732410519985615,,0,,
2023-11-30,0.00020479878374174532,,0,,
2023-12-01,0.0002043244980810188,22.585544297832275,0,0.40131445759453543,0.0
2023-12-02,0.0,21.536328175211384,0,,
2023-12-03,1.8832340739131753e-05,21.913386742067267,0,,
2023-12-04,0.0,,0,,
2023-12-05,4.351138045421976e-07,25.98264294690547,0,,
2023-12-06,0.0,25.67780160226205,0,,
2023-12-07,0.0006342775681439568,21.445291155177866,0,,
2023-12-08,5.648518618486645e-05,21.867177198619594,0,,
2023-12-09,0.0,20.717075691897325,0,,
2023-12-10,2.5560521521583723e-06,22.34509896324226,0,,
2023-12-11,8.52346317969932e-07,,0,,
2023-12-12,1.7106532368416083e-06,20.534376371308042,0,,
2023-12-13,3.908837440496213e-06,22.525856896010083,0,,
2023-12-14,8.52346317969932e-07,19.44392312864189,0,,
2023-12-15,1.7106532368416083e-06,21.870904526586305,0,,
2023-12-16,8.52346317969932e-07,,0,,
2023-12-17,1.7106532936850272e-06,20.28730245601342,0,,
2023-12-18,5.721716705975685e-05,,0,,
2023-12-19,0.0013257944408585046,,0,,
2023-12-20,0.011476000958403431,,0,,
2023-12-21,0.02183976837622574,,0,,
2023-12-22,0.010757733754760052,,0,,
2023-12-23,0.0007868285856881242,11.390000000000043,0,,
2023-12-24,0.0004856714728782588,20.678275621890567,0,,
2023-12-25,6.4479758292857705e-06,14.895489130434814,0,,
2023-12-26,4.75528183223301e-06,14.456185997910168,0,,
2023-12-27,2.2744781728413407e-05,11.43956506671291,0,,
2023-12-28,0.0003383587193644904,,0,,
2023-12-29,3.853066284569187e-05,,0,,
2023-12-30,0.009090000020912273,11.034036748329658,0,,
2023-12-31,0.0007179925157304032,,0,,
2024-01-01,7.103334742183815e-06,18.403651518794618,0,0.40547194343355775,0.0
2024-01-02,2.5868415605145856e-06,17.57000000000005,0,,
2024-01-03,0.005739003283423286,18.0504704040862,0,,
2024-01-04,0.00010306022920870008,,0,,
2024-01-05,0.0,10.2152742616034,0,,
2024-01-06,8.523463748133508e-07,18.718953031731107,0,,
2024-01-07,0.0003121557188514285,15.325444588387736,0,,
2024-01-08,4.410743663640915e-07,16.8741941564562,0,,
2024-01-09,1.3020682558817498e-06,,0,,
2024-01-10,8.023348248398595e-06,17.522163530778183,0,,
2024-01-11,1.1396904786427816e-05,18.8457516493874,0,,
2024-01-12,0.0,16.91380371627455,0,,
2024-01-13,0.0,16.698587810241932,0,,
2024-01-14,0.00010489920769411282,,0,,
2024-01-15,3.161963099747702e-05,17.864748664781686,0,,
2024-01-16,4.241723635744825e-05,14.16615709756959,0,,
2024-01-17,0.00047852319040226715,,0,,
2024-01-18,0.001149562040180643,21.99187198067637,0,,
2024-01-19,1.4816429100784602e-05,,0,,
2024-01-20,0.006359680123578489,,0,,
2024-01-21,0.005615710335619309,,0,,
2024-01-22,0.025133355209010274,,0,,
2024-01-23,0.0016281335766748794,20.71159205152374,0,,
2024-01-24,0.000460766888911428,,0,,
2024-01-25,0.0009708531736093682,17.31605272226055,0,,
2024-01-26,5.0638625824373535e-06,,0,,
2024-01-27,0.0,15.934543542280215,0,,
2024-01-28,4.351138045421976e-07,20.37252145771777,0,,
2024-01-29,2.142786968306609e-06,24.30299805469737,0,,
2024-01-30,8.583068833445395e-07,25.397252591894468,0,,
2024-01-31,4.351138045421976e-07,,0,,
2024-02-01,0.03888282769285672,,0,0.40740432172935104,0.0
2024-02-02,0.0013510026377546078,13.736739583333351,0,,
2024-02-03,9.76243869382754e-05,14.365366772104268,0,,
2024-02-04,0.007206891642574143,,0,,
2024-02-05,0.09609423071340799,,0,,
2024-02-06,0.0454403135413876,,0,,
2024-02-07,0.009244998490843726,,0,,
2024-02-08,0.008206506290273231,18.492538908976623,0,,
2024-02-09,0.0007767788236922652,15.100370628456984,0,,
2024-02-10,0.00012644407600640966,19.396362135388046,0,,
2024-02-11,0.0,22.16385563933399,0,,
2024-02-12,1.716613667213096e-06,19.83000000000004,0,,
