date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2022-09-14,1.4363670868089137e-05,38.46818574683745,0,,
2022-09-15,4.833111041143668e-06,38.07876688658501,0,,
2022-09-16,1.2335004612396006e-05,37.234970153942854,0,,
2022-09-17,1.3934658103984186e-05,,0,,
2022-09-18,0.0006674698587299522,,0,,
2022-09-19,5.8036161440672806e-05,39.07480835689603,0,,
2022-09-20,5.919401342783377e-06,35.416698868991546,0,,
2022-09-21,0.0,40.27356503298777,0,,
2022-09-22,8.52346317969932e-07,40.744114828777896,0,,
2022-09-23,2.57457492125468e-06,41.2042326421615,0,,
2022-09-24,1.7012785065162461e-06,40.83207430097393,0,,
2022-09-25,4.351138045421976e-07,39.96996151429471,0,,
2022-09-26,8.642672355563263e-07,41.52243480992777,0,,
2022-09-27,4.261732051702438e-07,39.17471803330195,0,,
2022-09-28,4.351138436220481e-07,42.304519321394935,0,,
2022-09-29,7.738118593000768e-07,36.03916745208925,0,,
2022-09-30,2.5735227603477447e-05,36.849301759346524,0,,
2022-10-01,5.748198130296416e-06,34.91435830977068,0,0.39261763697132357,0.0
2022-10-02,5.24171400536155e-06,33.397353911404366,0,,
2022-10-03,3.985900364425124e-06,36.67819038642793,0,,
2022-10-04,1.7269108525397314e-06,35.636557492931225,0,,
2022-10-05,3.079611414656259e-06,37.8140519949733,0,,
2022-10-06,4.078756886554891e-05,33.36546173094496,0,,
2022-10-07,1.3655239673701481e-05,37.12697062519635,0,,
2022-10-08,1.9990708618288315e-05,35.30151429469057,0,,
2022-10-09,1.7884907480365593e-05,34.72763352183476,0,,
2022-10-10,1.8427056656813347e-06,,0,,
2022-10-11,4.513818976933482e-05,,0,,
2022-10-12,4.750263030334519e-05,,0,,
2022-10-13,6.216550877257783e-05,,0,,
2022-10-14,9.150838035993194e-05,,0,,
2022-10-15,0.00042432852763720245,,0,,
2022-10-16,9.154082387475703e-05,,0,,
2022-10-17,1.2904405366498395e-06,,0,,
2022-10-18,1.2993812106287805e-06,,0,,
2022-10-19,1.7195939676639682e-06,,0,,
2022-10-20,1.7043551565620874e-06,,0,,
2022-10-21,1.5683593501485518e-06,,0,,
2022-10-22,0.0012846706550362053,,0,,
2022-10-23,0.0015640571956087753,,0,,
2022-10-24,0.0,31.638478636506445,0,,
2022-10-25,1.7284671116613026e-06,30.840845114671705,0,,
2022-10-26,1.0699713268963443e-06,28.719974084396892,0,,
2022-10-27,8.561632398595975e-07,28.707201539428226,0,,
2022-10-28,8.52346317969932e-07,31.840227772541642,0,,
2022-10-29,2.7054509567105422e-05,31.187942192899794,0,,
2022-10-30,8.583068051848386e-07,31.777818881558314,0,,
2022-10-31,8.583068797918258e-07,28.597780068728554,0,,
2022-11-01,0.00023112438783335411,,0,0.39547101841912,0.0
2022-11-02,0.0024664822734395443,,0,,
2022-11-03,9.709150034717169e-07,22.693441333752777,0,,
2022-11-04,1.7285346416429093e-06,21.178411184742227,0,,
2022-11-05,8.516956881976512e-07,25.570241124725136,0,,
2022-11-06,1.2065722320591262e-06,25.060424669603567,0,,
2022-11-07,0.005103797370811432,,0,,
2022-11-08,0.02669779293301691,15.276532180595616,0,,
2022-11-09,0.012029789132965603,19.282936191019505,0,,
2022-11-10,0.0,24.071775054979597,0,,
2022-11-11,4.351138613856165e-07,21.269378956888787,0,,
2022-11-12,2.5689600988698658e-06,25.054293905120975,0,,
2022-11-13,2.272137785443257e-05,21.142427394885157,0,,
2022-11-14,8.52346317969932e-07,25.198329406220555,0,,
2022-11-15,0.0,25.46482249450208,0,,
2022-11-16,2.1536690724133223e-06,25.662016859372372,0,,
2022-11-17,0.0,23.34269478479424,0,,
2022-11-18,8.583068797918258e-07,22.999387888707066,0,,
2022-11-19,4.351138080949113e-07,25.79486176562993,0,,
2022-11-20,0.0,26.552419101476627,0,,
2022-11-21,4.351138045421976e-07,23.647598358391573,0,,
2022-11-22,0.0,25.395845900094262,0,,
2022-11-23,1.716613667213096e-06,24.03498845773336,0,,
2022-11-24,0.0,26.085573358466874,0,,
2022-11-25,1.7097644331443007e-06,20.817933271547748,0,,
2022-11-26,9.153552582574775e-09,23.339205152372003,0,,
2022-11-27,4.351138045421976e-07,20.994792906595425,0,,
2022-11-28,0.0005587076907776043,13.616666666666692,0,,
2022-11-29,0.0003185282049776994,18.166107662671266,0,,
2022-11-30,2.475332349305812e-05,19.669924947880506,0,,
2022-12-01,0.000719080785289734,,0,0.39694982060062645,0.0
2022-12-02,0.0013366315962811401,,0,,
2022-12-03,0.002142259954241277,21.947526704366965,0,,
2022-12-04,0.0007264969403270012,,0,,
2022-12-05,0.0007826009673526791,18.116450365870524,0,,
2022-12-06,0.0004790898302687149,,0,,
2022-12-07,0.00025101306966539315,17.963449848024347,0,,
2022-12-08,1.284479992591514e-06,19.614488689915206,0,,
2022-12-09,1.139283568540691e-06,19.168610587496097,0,,
2022-12-10,0.0004229783331967978,20.4166027211594,0,,
2022-12-11,0.028033487124926794,,0,,
2022-12-12,0.00208343460549214,10.468639420589788,0,,
2022-12-13,2.1459246048603675e-09,17.521482092365723,0,,
2022-12-14,1.299723237480066e-06,,0,,
2022-12-15,-1.0693895546864951e-08,17.520489318253254,0,,
2022-12-16,8.553265615773853e-07,,0,,
2022-12-17,1.7199189983330143e-06,,0,,
2022-12-18,2.1457663024193607e-06,19.653200596921153,0,,
2022-12-19,4.261732051702438e-07,16.79000000000002,0,,
2022-12-20,1.2904404798064206e-06,20.140455545083277,0,,
2022-12-21,1.7187232401738584e-06,22.421757556871317,0,,
2022-12-22,8.642672923997452e-07,17.326394906565266,0,,
2022-12-23,1.2814998058274796e-06,14.319113233287885,0,,
2022-12-24,2.1427869114631903e-06,22.09899139579353,0,,
2022-12-25,1.7086835555346624e-06,19.29113679721695,0,,
2022-12-26,8.523463748133508e-07,,0,,
2022-12-27,0.0001997560552884778,,0,,
2022-12-28,0.0074995644997876264,15.166243374258164,0,,
2022-12-29,0.0006239597688668712,,0,,
2022-12-30,0.0014936075729875297,,0,,
2022-12-31,0.00950669128841388,,0,,
2023-01-01,0.03076895655938643,14.858664770418557,0,0.4096853678436454,0.0
2023-01-02,9.610066574501283e-05,,0,,
2023-01-03,0.004860619691640884,,0,,
2023-01-04,0.005655266898669879,,0,,
2023-01-05,0.03298299119409238,6.120635559131175,0,,
2023-01-06,0.00054022340690999,17.854196512723867,0,,
2023-01-07,2.1467194528668188e-06,,0,,
2023-01-08,0.0005722798722574687,19.210351869305704,0,,
2023-01-09,0.01708041147020626,,0,,
2023-01-10,0.07316287247277879,,0,,
2023-01-11,4.793921976990342e-05,,0,,
2023-01-12,0.0,,0,,
2023-01-13,1.7046928064701206e-06,,0,,
2023-01-14,0.02616198171621813,,0,,
2023-01-15,0.01510037262230448,,0,,
2023-01-16,0.021754763357812373,12.845528788547668,0,,
2023-01-17,0.00010256194514502133,15.703226214821338,0,,
2023-01-18,4.261732051702438e-07,17.483528118127577,0,,
2023-01-19,7.53607345420814e-05,15.42485491861291,0,,
2023-01-20,0.0002515997015468797,17.696357297427298,0,,
2023-01-21,4.351138045421976e-07,,0,,
2023-01-22,0.0,15.557600454029524,0,,
2023-01-23,8.612871056357108e-07,19.98627552623314,0,,
2023-01-24,4.351138045421976e-07,19.251587271521952,0,,
2023-01-25,4.351138045421976e-07,21.809452560477563,0,,
2023-01-26,8.536523523616779e-07,19.02964994165697,0,,
2023-01-27,8.553265615773853e-07,22.024982720703758,0,,
2023-01-28,1.2814998058274796e-06,20.48391297518066,0,,
2023-01-29,0.0014945067972155688,17.25860315604913,0,,
2023-01-30,0.007412571128107674,16.084168304000695,0,,
2023-01-31,2.028624033845834e-05,18.084583333333363,0,,
2023-02-01,1.2933428479300346e-06,20.955480678605102,0,0.4033381684883329,0.0
2023-02-02,1.7106532936850272e-06,,0,,
2023-02-03,0.0,22.12609116022103,0,,
2023-02-04,0.0,22.675015708451152,0,,
2023-02-05,0.00019513090958505938,,0,,
2023-02-06,4.6229507577527473e-07,22.870061262959478,0,,
2023-02-07,1.7106532936850272e-06,21.773827317250163,0,,
2023-02-08,4.261732051702438e-07,25.21311105874964,0,,
2023-02-09,1.2814997489840607e-06,27.22783694627712,0,,
2023-02-10,8.52346317969932e-07,25.000515808311803,0,,
2023-02-11,0.00016086325369226955,16.464927585045505,0,,
2023-02-12,0.00019111962388315104,19.334306092124855,0,,
2023-02-13,7.541103937726843e-05,22.22640904806788,0,,
2023-02-14,0.000889543352068521,,0,,
2023-02-15,2.3061113648199905e-05,21.324531102733292,0,,
2023-02-16,2.599727207015902e-08,,0,,
2023-02-17,0.0,,0,,
2023-02-18,2.765225428457961e-06,11.710000000000036,0,,
2023-02-19,1.7306896324953414e-06,21.600975895765504,0,,
2023-02-20,0.0,26.60940857681434,0,,
2023-02-21,5.112043443716074e-06,,0,,
2023-02-22,0.0008127488025217395,20.8279841322004,0,,
2023-02-23,0.004156417605828966,,0,,
2023-02-24,0.0264980355380346,,0,,
2023-02-25,0.06594331579904938,,0,,
2023-02-26,0.005790403320166692,,0,,
2023-02-27,0.005404646544101485,,0,,
2023-02-28,0.003125207971751477,16.50994447715995,0,,
2023-03-01,0.015645155747449915,16.412378965996737,0,0.40637228387805363,0.0
2023-03-02,0.0,23.215135878102437,0,,
2023-03-03,8.52346317969932e-07,22.13956521739131,0,,
2023-03-04,0.0004155249179133762,19.25432831232711,0,,
2023-03-05,0.0020993147784555,,0,,
2023-03-06,0.0007060969590164451,22.79562386807743,0,,
2023-03-07,1.3461697920983753e-06,24.414275840402162,0,,
2023-03-08,9.786284963962932e-05,18.29771472392641,0,,
2023-03-09,6.122036211309023e-10,23.835683317624902,0,,
2023-03-10,0.008399283235444501,,0,,
2023-03-11,0.009162011517761767,,0,,
2023-03-12,0.0016569225717312263,,0,,
2023-03-13,0.0003286236028056534,,0,,
2023-03-14,0.010999616145597023,,0,,
2023-03-15,0.056377902403865296,,0,,
2023-03-16,0.0005950921036083421,,0,,
2023-03-17,0.00035487471460822376,22.800488431876612,0,,
2023-03-18,8.77438796437184e-06,30.762746622683036,0,,
2023-03-19,0.001937119279266137,,0,,
2023-03-20,0.002479477915209208,,0,,
2023-03-21,0.030318120776356403,,0,,
2023-03-22,0.022817819297404437,,0,,
2023-03-23,0.004043924439522567,20.49864422442247,0,,
2023-03-24,3.9324718737953524e-05,25.656123939679578,0,,
2023-03-25,5.1418893492491136e-05,29.137858152686174,0,,
2023-03-26,8.52346317969932e-07,27.088218661639978,0,,
2023-03-27,0.0,30.674150958215552,0,,
2023-03-28,0.0,32.736039899465915,0,,
2023-03-29,0.012133244844809609,,0,,
2023-03-30,0.007401136942329157,23.010000000000048,0,,
2023-03-31,0.0005222946793714641,25.91199968583099,0,,
2023-04-01,8.597733867077295e-07,32.864587653157415,0,0.40192796301059147,0.0
2023-04-02,1.3002837901724221e-05,31.3159998429155,0,,
2023-04-03,0.0009837478076197626,23.035704740693628,0,,
2023-04-04,0.0,27.573361608545426,0,,
2023-04-05,0.0,29.317215677034262,0,,
2023-04-06,8.52346317969932e-07,31.948905688681897,0,,
2023-04-07,8.573618401896965e-07,32.594466698083586,0,,
2023-04-08,2.4701266036954796e-06,32.880121740496406,0,,
2023-04-09,1.2814997489840607e-06,35.02493402450519,0,,
2023-04-10,8.52346317969932e-07,31.162798460571825,0,,
2023-04-11,3.356362423256224e-06,31.195067324410672,0,,
2023-04-12,6.681896115212204e-05,,0,,
2023-04-13,0.0012161593386715319,,0,,
2023-04-14,0.0008527402768059349,,0,,
2023-04-15,1.291331386710226e-06,32.62861687087656,0,,
2023-04-16,1.5335014822194824e-06,28.258231535905978,0,,
2023-04-17,0.00015467772024496578,,0,,
2023-04-18,0.00022925071205871694,29.634475975976013,0,,
2023-04-19,2.5781586714401783e-06,33.67591109016651,0,,
2023-04-20,0.0,38.833462928055305,0,,
2023-04-21,0.0,42.43550188501416,0,,
2023-04-22,0.0,37.824028432296586,0,,
2023-04-23,0.0,38.41378259503616,0,,
2023-04-24,0.00011227606541675524,29.631843609022585,0,,
2023-04-25,0.00022367447071244492,30.271047426387977,0,,
2023-04-26,0.0,36.71014923028592,0,,
2023-04-27,1.6084614328142095e-05,35.85329249136034,0,,
2023-04-28,1.2369245091362102e-05,37.25571002199184,0,,
2023-04-29,1.860624943752845e-05,32.63116662793403,0,,
2023-04-30,0.00013722119188159862,29.528356940509937,0,,
2023-05-01,0.000926299469573069,,0,0.39994087821096047,0.0
2023-05-02,0.00037753850896618215,28.11958358479183,0,,
2023-05-03,0.00032691390584268474,26.328575667655816,0,,
2023-05-04,0.010019483036244415,,0,,
2023-05-05,0.0013549019771817079,28.323592233009734,0,,
2023-05-06,2.7343834645270892e-05,24.33217111416784,0,,
2023-05-07,3.6565216808211433e-06,34.01088598928761,0,,
2023-05-08,2.9855626797128948e-05,35.28824458058439,0,,
2023-05-09,0.000434567824441412,,0,,
2023-05-10,0.00010132791543103965,26.753680781759,0,,
2023-05-11,1.8313449344145662e-05,,0,,
2023-05-12,1.2566163750692298e-05,37.23539035501102,0,,
2023-05-13,1.1996842085481693e-06,36.60210179076345,0,,
2023-05-14,4.9806718717568855e-05,32.89414624568019,0,,
2023-05-15,6.416667158742587e-05,27.728530029399447,0,,
2023-05-16,4.1019508849461375e-05,,0,,
2023-05-17,2.452513668695039e-05,38.18754005655045,0,,
2023-05-18,6.172415293777416e-05,,0,,
2023-05-19,7.362008483091472e-05,,0,,
2023-05-20,6.512462704500078e-05,36.430955073829736,0,,
2023-05-21,0.00015119504462624215,31.241141130465724,0,,
2023-05-22,8.198187871056617e-05,,0,,
2023-05-23,0.00015631324883116525,,0,,
2023-05-24,0.0002942780311968447,,0,,
2023-05-25,0.0001361474443336263,,0,,
2023-05-26,0.0001248010981249885,,0,,
2023-05-27,3.5551112601819943e-05,,0,,
2023-05-28,0.00020095633469095994,,0,,
2023-05-29,0.0005501499005171685,,0,,
2023-05-30,0.0009024319702423095,,0,,
2023-05-31,0.00024373242055166034,,0,,
2023-06-01,0.0004367296004478593,,0,0.3969786180995059,0.0
2023-06-02,0.00021467099690756358,,0,,
2023-06-03,5.903645810746907e-06,37.857595036129474,0,,
2023-06-04,0.0001559960336769097,,0,,
2023-06-05,0.0002682707207740711,,0,,
2023-06-06,0.00011695801127405259,,0,,
2023-06-07,0.0033421195290129417,,0,,
2023-06-08,7.988061010449167e-06,28.888718496369098,0,,
2023-06-09,0.00010362124785706475,,0,,
2023-06-10,0.00024989584623005286,,0,,
2023-06-11,0.0013044725508953926,,0,,
2023-06-12,0.0003763555315446352,,0,,
2023-06-13,1.3373445817317574e-05,,0,,
2023-06-14,0.00018202267050788926,,0,,
2023-06-15,0.0002881580990781984,,0,,
2023-06-16,7.433167270273503e-05,,0,,
2023-06-17,8.487493139358899e-06,41.84169729814641,0,,
2023-06-18,0.00013835791267867198,,0,,
2023-06-19,8.751369454573341e-05,,0,,
2023-06-20,5.1142048784273434e-05,40.0391792334276,0,,
2023-06-21,8.52346317969932e-07,38.95453031731074,0,,
2023-06-22,1.40572321837968e-05,33.822881887022405,0,,
2023-06-23,0.0001409264739772613,36.74384699968586,0,,
2023-06-24,3.4030562484129978e-06,33.0285410658977,0,,
2023-06-25,3.529268513557622e-05,38.791426327364135,0,,
2023-06-26,5.15060857498836e-06,39.18110980207352,0,,
2023-06-27,1.848293437522512e-05,41.5137998743324,0,,
2023-06-28,3.4726656216049415e-05,33.30379830348729,0,,
2023-06-29,1.9721856381942066e-06,40.62677584040217,0,,
2023-06-30,1.7142793353741581e-06,38.587825164938764,0,,
2023-07-01,2.1013271677859056e-05,42.42879437637451,0,0.39476517664173544,0.0
2023-07-02,1.8076030749839757e-06,41.65000628338048,0,,
2023-07-03,2.2749461977649195e-05,36.52334825636194,0,,
2023-07-04,2.55984183384851e-05,42.73587653157401,0,,
2023-07-05,1.6344194899983794e-06,39.64597313854854,0,,
2023-07-06,6.962987375915164e-06,41.112423028589426,0,,
2023-07-07,5.78363767806015e-05,40.34338360037703,0,,
2023-07-08,8.187338542491433e-07,38.07416352497645,0,,
2023-07-09,2.4422386910610553e-05,40.890442978322355,0,,
2023-07-10,8.484896303130402e-07,40.42975102104935,0,,
2023-07-11,2.4957594850099223e-06,44.357824379516195,0,,
2023-07-12,2.1461702317537856e-06,39.264066132579345,0,,
2023-07-13,1.727760491121444e-06,45.162392397109656,0,,
2023-07-14,8.583068797918258e-07,46.69240810556082,0,,
2023-07-15,3.4549337256614857e-07,39.95546339930885,0,,
2023-07-16,0.0,43.15621426327367,0,,
2023-07-17,8.52346317969932e-07,40.05832862079801,0,,
2023-07-18,1.2841465490964765e-06,43.165417844800515,0,,
2023-07-19,1.7253826172236586e-06,42.28716619541315,0,,
2023-07-20,8.383042313653277e-07,43.58822808671066,0,,
2023-07-21,1.7106532013144715e-06,34.12546477967196,0,,
2023-07-22,1.0996610377497546e-05,35.41439047848042,0,,
2023-07-23,2.1457670982272248e-06,,0,,
2023-07-24,1.0344512285317483e-06,41.05829798931827,0,,
2023-07-25,6.360323108760998e-05,42.324079484762805,0,,
2023-07-26,8.494699841321562e-07,46.26206880301604,0,,
2023-07-27,4.4107436991680515e-07,42.26996936852031,0,,
2023-07-28,0.0,43.76595428840717,0,,
2023-07-29,1.714587710921478e-06,41.417117565698504,0,,
2023-07-30,3.938274973766812e-06,35.9117959427208,0,,
2023-07-31,8.523463748133508e-07,,0,,
2023-08-01,6.727869589069845e-05,41.822595109821826,0,0.39486427704428645,0.0
2023-08-02,2.4948329687593028e-06,44.04413132265161,0,,
2023-08-03,8.52346317969932e-07,39.470557650015735,0,,
2023-08-04,1.981184609623981e-06,44.056743638077315,0,,
2023-08-05,8.583068797918258e-07,41.89384464341817,0,,
2023-08-06,0.0,45.41901743638077,0,,
2023-08-07,3.2680430593716585e-06,44.96781888155827,0,,
2023-08-08,6.800796187544233e-05,39.36444941878734,0,,
2023-08-09,0.002416618499537494,38.806130061839234,0,,
2023-08-10,0.00217043043928016,,0,,
2023-08-11,0.00012757389863707742,,0,,
2023-08-12,6.382784741988436e-05,39.54386977694001,0,,
2023-08-13,4.162748584281776e-05,39.68096135721023,0,,
2023-08-14,7.505020800164933e-05,41.42334590009427,0,,
2023-08-15,6.776786005846453e-05,37.20961200125667,0,,
2023-08-16,1.5136085038076394e-06,42.51065268614514,0,,
2023-08-17,5.732627179024662e-06,42.115673107131634,0,,
2023-08-18,3.3879513072656885e-06,42.27719525604778,0,,
2023-08-19,0.0002370316547368947,33.39637337413929,0,,
2023-08-20,0.025470530433407388,,0,,
2023-08-21,0.031712483883978015,29.61146443514648,0,,
2023-08-22,3.5272746352107927e-06,37.14936380772859,0,,
2023-08-23,2.2309930938054417e-06,41.98195727301289,0,,
2023-08-24,5.419073044046916e-06,36.14535815268614,0,,
2023-08-25,3.11322631587423e-06,39.27050424128184,0,,
2023-08-26,1.8171941693218205e-06,42.6473916116871,0,,
2023-08-27,6.503798674294537e-06,40.716200125667655,0,,
2023-08-28,0.0,,0,,
2023-08-29,2.5749206429281912e-06,44.331723217090804,0,,
2023-08-30,8.350851317118213e-07,45.63818803016023,0,,
2023-08-31,1.569395140502654e-05,40.41737433239084,0,,
2023-09-01,0.00020385043565123204,32.868490361118695,0,0.39488742542917704,0.0
2023-09-02,0.010003805268837873,,0,,
2023-09-03,0.0035999790269841195,,0,,
2023-09-04,6.2228899323288695e-06,35.78500000000003,0,,
2023-09-05,9.532860125314918e-07,,0,,
2023-09-06,0.0003065130027186987,31.369941634241272,0,,
2023-09-07,6.586917049974097e-05,39.89536443606661,0,,
2023-09-08,0.0,38.204374018221806,0,,
2023-09-09,3.436207748563902e-06,41.65280003141691,0,,
2023-09-10,4.3584880907856305e-05,39.269439993716624,0,,
2023-09-11,3.324448571623916e-05,,0,,
2023-09-12,0.0,40.34236647816527,0,,
2023-09-13,6.0260100692801e-06,,0,,
2023-09-14,5.0744190975220034e-05,36.927404963870586,0,,
2023-09-15,1.268448969298165e-05,,0,,
2023-09-16,0.00019410339939477777,,0,,
2023-09-17,0.0003915342425432189,,0,,
2023-09-18,0.00017028896544577632,,0,,
2023-09-19,1.5724909028786e-05,34.830974709393665,0,,
2023-09-20,0.0003736764192581177,,0,,
2023-09-21,0.0005979251782888309,,0,,
2023-09-22,3.5026232637661827e-05,31.347289572156363,0,,
2023-09-23,0.0,33.47111844172166,0,,
2023-09-24,0.0,36.58232327992461,0,,
2023-09-25,9.169182637670788e-05,27.949397908767125,0,,
2023-09-26,6.6860685081322565e-06,37.3716148287779,0,,
2023-09-27,2.3581500162130845e-05,27.543624280017745,0,,
2023-09-28,8.120453318866145e-06,33.71110823122841,0,,
2023-09-29,6.527836621113972e-05,,0,,
2023-09-30,0.0039320366927413425,,0,,
2023-10-01,0.000597130220958217,30.608481085763817,0,0.3942530301142556,0.0
2023-10-02,0.0,30.14502042098651,0,,
2023-10-03,1.7344801790386555e-06,35.729970939365394,0,,
2023-10-04,0.0,37.717371976123175,0,,
2023-10-05,1.7106532936850272e-06,40.39457273012882,0,,
2023-10-06,0.0,41.310710807414424,0,,
2023-10-07,0.0,35.43253377316998,0,,
2023-10-08,1.6425175861999559e-06,36.676200125667634,0,,
2023-10-09,1.6261117752095305e-05,32.599809927741134,0,,
2023-10-10,2.1159732935018194e-05,31.290483114446552,0,,
2023-10-11,0.0007020688406419287,33.62113964813071,0,,
2023-10-12,1.988717607449936e-06,31.65579720389571,0,,
2023-10-13,5.424299752214021e-05,29.52780273546095,0,,
2023-10-14,7.847203836724031e-06,31.842628809299434,0,,
2023-10-15,1.2890329351038407e-06,37.50233977379834,0,,
2023-10-16,4.660249999545654e-06,35.45818096135721,0,,
2023-10-17,6.78901749832055e-06,32.4967326421615,0,,
2023-10-18,9.987271825256051e-06,36.03866635249766,0,,
2023-10-19,1.7225741544280027e-06,31.007691643104014,0,,
2023-10-20,1.7116729509325523e-06,35.951420829406246,0,,
2023-10-21,3.1796301102968255e-06,34.198532830662906,0,,
2023-10-22,6.208813928237566e-05,30.476212464701938,0,,
2023-10-23,0.0005087314870289559,28.150304253337517,0,,
2023-10-24,1.7143422586549312e-06,26.64642668233914,0,,
2023-10-25,0.0009602829764964482,,0,,
2023-10-26,0.00032989475927670434,27.262384313379542,0,,
2023-10-27,5.777126768965905e-06,27.783330427834702,0,,
2023-10-28,1.6883107683047352e-06,29.41147816525294,0,,
2023-10-29,1.2646932532334176e-06,29.545940936223698,0,,
2023-10-30,1.716028918963275e-06,28.909487119070086,0,,
2023-10-31,1.2814997489840607e-06,31.45339930882817,0,,
2023-11-01,1.7180245777126402e-06,32.19051288092995,0,0.3938702610180602,0.0
2023-11-02,2.5716951199683535e-06,32.837503141690256,0,,
2023-11-03,-8.696304121258436e-09,31.532267514923046,0,,
2023-11-04,3.4391878216410987e-06,21.05497041420123,0,,
2023-11-05,4.620637149506032e-06,27.514728565568202,0,,
2023-11-06,6.579426190389789e-05,29.143702481935332,0,,
2023-11-07,0.0008836011933193144,24.890000000000043,0,,
2023-11-08,3.4363210943411104e-06,27.968100848256377,0,,
2023-11-09,8.492522169945005e-07,29.298887841658836,0,,
2023-11-10,0.0,,0,,
2023-11-11,3.010032742167823e-06,28.246499371661972,0,,
2023-11-12,0.0,30.268540684888485,0,,
2023-11-13,1.727127028061659e-06,,0,,
2023-11-14,0.0,29.043035658184117,0,,
2023-11-15,0.005721530483284365,,0,,
2023-11-16,0.008215697547031442,24.436642318567397,0,,
2023-11-17,4.172082330668782e-06,23.05542958656331,0,,
2023-11-18,0.003068152652398965,17.07000000000005,0,,
2023-11-19,0.0005335193458307592,24.19986176562992,0,,
2023-11-20,8.70227722771233e-07,23.893279789454603,0,,
2023-11-21,4.351138045421976e-07,26.83313697769401,0,,
2023-11-22,1.7225742112714215e-06,24.265000000000015,0,,
2023-11-23,8.583068797918258e-07,24.705151586553587,0,,
2023-11-24,0.000523706426015851,19.402761732852003,0,,
2023-11-25,8.018436183370284e-05,22.694234686122527,0,,
2023-11-26,1.7225742112714215e-06,,0,,
2023-11-27,-9.528207556286361e-09,16.255104895104918,0,,
2023-11-28,8.52346317969932e-07,24.100212064090496,0,,
2023-11-29,0.0002026512684052377,,0,,
2023-11-30,9.91024780739402e-05,,0,,
2023-12-01,7.796495258730457e-05,22.15919808356898,0,0.39945268670692036,0.0
2023-12-02,0.0,20.489967776584344,0,,
2023-12-03,1.168707294650497e-05,20.464127395538817,0,,
2023-12-04,0.0,,0,,
2023-12-05,4.351138045421976e-07,25.608844643418184,0,,
2023-12-06,0.0,25.624542884071648,0,,
2023-12-07,0.00040941610204280385,21.243959618620348,0,,
2023-12-08,3.699839749245787e-05,21.201408262645323,0,,
2023-12-09,0.0,19.46196938475129,0,,
2023-12-10,2.5560521521583723e-06,21.85765708451149,0,,
2023-12-11,8.52346317969932e-07,,0,,
2023-12-12,1.7106532368416083e-06,20.26297832233744,0,,
2023-12-13,2.0587093808751096e-06,21.555355010995942,0,,
2023-12-14,8.52346317969932e-07,20.049270986025633,0,,
2023-12-15,1.7106532368416083e-06,22.674418787307598,0,,
2023-12-16,8.52346317969932e-07,,0,,
2023-12-17,1.7106532936850272e-06,20.400448979591875,0,,
2023-12-18,0.0001074041139466625,,0,,
2023-12-19,0.002384135602739812,,0,,
2023-12-20,0.013984468511334145,,0,,
2023-12-21,0.02155447108155353,,0,,
2023-12-22,0.010761720077896933,,0,,
2023-12-23,0.0004935527469011868,,0,,
2023-12-24,0.0002958626535865164,19.597315051797707,0,,
2023-12-25,3.6968663525114567e-06,14.004641447816057,0,,
2023-12-26,5.366767165909289e-06,,0,,
2023-12-27,1.5445145697275197e-05,11.924213273676393,0,,
2023-12-28,0.00022702792762545107,,0,,
2023-12-29,2.5354514967152574e-05,,0,,
2023-12-30,0.008685206794195143,,0,,
2023-12-31,0.0006169888988718501,,0,,
2024-01-01,3.1995461649148335e-06,18.023359252277743,0,0.40636910894763956,0.0
2024-01-02,2.5868415605145856e-06,16.310000000000002,0,,
2024-01-03,0.005324483519554332,17.58364043355328,0,,
2024-01-04,2.9114490668388843e-05,,0,,
2024-01-05,0.0,13.368125000000022,0,,
2024-01-06,8.523463748133508e-07,18.644315111530027,0,,
2024-01-07,0.00012775801287524038,13.921392170488806,0,,
2024-01-08,4.410743663640915e-07,16.336954916745235,0,,
2024-01-09,1.3020682558817498e-06,17.20136707067529,0,,
2024-01-10,5.657634174222572e-06,16.79428926853544,0,,
2024-01-11,7.4058285753579395e-06,17.345455545083272,0,,
2024-01-12,0.0,15.591867724190896,0,,
2024-01-13,0.0,14.304317467797697,0,,
2024-01-14,6.709958903316215e-05,,0,,
2024-01-15,1.949120422139618e-05,17.500473146284705,0,,
2024-01-16,2.746751909647733e-05,20.016101162425414,0,,
2024-01-17,0.00031279189568641505,,0,,
2024-01-18,0.0008192591053605432,20.582751335218383,0,,
2024-01-19,9.270075478072275e-06,,0,,
2024-01-20,0.006152520933058051,,0,,
2024-01-21,0.006556508886697624,10.437397744859629,0,,
2024-01-22,0.026110212565527216,,0,,
2024-01-23,0.0013768754098575319,20.17442035815272,0,,
2024-01-24,0.00033301911058953996,,0,,
2024-01-25,0.000577304495228575,17.90939874246793,0,,
2024-01-26,6.909867451322971e-07,,0,,
2024-01-27,0.0,18.442248431618587,0,,
2024-01-28,4.351138045421976e-07,22.732777939404034,0,,
2024-01-29,2.142786968306609e-06,23.71237769594953,0,,
2024-01-30,8.583068833445395e-07,25.192218818724495,0,,
2024-01-31,4.351138045421976e-07,,0,,
2024-02-01,0.03984403558124759,,0,0.4089266200091959,0.0
2024-02-02,0.0011058630499608739,16.116906310995468,0,,
2024-02-03,8.185214499459782e-05,13.55483327226093,0,,
2024-02-04,0.010871090426793122,,0,,
2024-02-05,0.09549443680999332,,0,,
